,Date,DateOrdinary,EdinetID,Term,Value,Context,Type,PeriodOrInstant,IsConsolidated,Src
448,2014-12-31,735598,E05625,extraordinaryloss,14000000,Prior1YearDuration,Duration,2014-01-01:2014-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
449,2014-12-31,735598,E05625,lossonretirementofnoncurrentassetsel,5000000,Prior1YearDuration_jpcrp030000-asr_E05625-000TokyoHeadOfficeReportableSegmentsMember,Duration,2014-01-01:2014-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
450,2014-12-31,735598,E05625,lossonretirementofnoncurrentassetsel,7000000,Prior1YearDuration_jpcrp030000-asr_E05625-000YokohamaBranchReportableSegmentsMember,Duration,2014-01-01:2014-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
451,2014-12-31,735598,E05625,lossonretirementofnoncurrentassetsel,0,Prior1YearDuration_jpcrp030000-asr_E05625-000NagoyaBranchReportableSegmentsMember,Duration,2014-01-01:2014-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
452,2014-12-31,735598,E05625,lossonretirementofnoncurrentassetsel,1000000,Prior1YearDuration_jpcrp030000-asr_E05625-000OsakaBranchReportableSegmentsMember,Duration,2014-01-01:2014-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
453,2014-12-31,735598,E05625,lossonretirementofnoncurrentassetsel,0,Prior1YearDuration_jpcrp030000-asr_E05625-000KyotoBranchReportableSegmentsMember,Duration,2014-01-01:2014-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
454,2014-12-31,735598,E05625,lossonretirementofnoncurrentassetsel,0,Prior1YearDuration_jpcrp030000-asr_E05625-000KobeBranchReportableSegmentsMember,Duration,2014-01-01:2014-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
455,2014-12-31,735598,E05625,lossonretirementofnoncurrentassetsel,14000000,Prior1YearDuration_TotalOfReportableSegmentsAndOthersMember,Duration,2014-01-01:2014-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
456,2014-12-31,735598,E05625,lossonretirementofnoncurrentassetsel,14000000,Prior1YearDuration,Duration,2014-01-01:2014-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
457,2015-12-31,735963,E05625,revenuesfromexternalcustomers,6639000000,CurrentYearDuration_jpcrp030000-asr_E05625-000TokyoHeadOfficeReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
458,2015-12-31,735963,E05625,revenuesfromexternalcustomers,720000000,CurrentYearDuration_jpcrp030000-asr_E05625-000YokohamaBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
459,2015-12-31,735963,E05625,revenuesfromexternalcustomers,672000000,CurrentYearDuration_jpcrp030000-asr_E05625-000NagoyaBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
460,2015-12-31,735963,E05625,revenuesfromexternalcustomers,1996000000,CurrentYearDuration_jpcrp030000-asr_E05625-000OsakaBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
461,2015-12-31,735963,E05625,revenuesfromexternalcustomers,279000000,CurrentYearDuration_jpcrp030000-asr_E05625-000KyotoBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
462,2015-12-31,735963,E05625,revenuesfromexternalcustomers,253000000,CurrentYearDuration_jpcrp030000-asr_E05625-000KobeBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
463,2015-12-31,735963,E05625,revenuesfromexternalcustomers,294000000,CurrentYearDuration_jpcrp030000-asr_E05625-000JACInternationalBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
464,2015-12-31,735963,E05625,revenuesfromexternalcustomers,344000000,CurrentYearDuration_jpcrp030000-asr_E05625-000CCConsultingBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
465,2015-12-31,735963,E05625,revenuesfromexternalcustomers,11200000000,CurrentYearDuration_TotalOfReportableSegmentsAndOthersMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
466,2015-12-31,735963,E05625,revenuesfromexternalcustomers,11200000000,CurrentYearDuration,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
467,2015-12-31,735963,E05625,transactionswithothersegments,0,CurrentYearDuration_jpcrp030000-asr_E05625-000TokyoHeadOfficeReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
468,2015-12-31,735963,E05625,transactionswithothersegments,13000000,CurrentYearDuration_jpcrp030000-asr_E05625-000CCConsultingBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
469,2015-12-31,735963,E05625,transactionswithothersegments,13000000,CurrentYearDuration_TotalOfReportableSegmentsAndOthersMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
470,2015-12-31,735963,E05625,netsales,6639000000,CurrentYearDuration_jpcrp030000-asr_E05625-000TokyoHeadOfficeReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
471,2015-12-31,735963,E05625,netsales,720000000,CurrentYearDuration_jpcrp030000-asr_E05625-000YokohamaBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
472,2015-12-31,735963,E05625,netsales,672000000,CurrentYearDuration_jpcrp030000-asr_E05625-000NagoyaBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
473,2015-12-31,735963,E05625,netsales,1996000000,CurrentYearDuration_jpcrp030000-asr_E05625-000OsakaBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
474,2015-12-31,735963,E05625,netsales,279000000,CurrentYearDuration_jpcrp030000-asr_E05625-000KyotoBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
475,2015-12-31,735963,E05625,netsales,253000000,CurrentYearDuration_jpcrp030000-asr_E05625-000KobeBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
476,2015-12-31,735963,E05625,netsales,294000000,CurrentYearDuration_jpcrp030000-asr_E05625-000JACInternationalBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
477,2015-12-31,735963,E05625,netsales,357000000,CurrentYearDuration_jpcrp030000-asr_E05625-000CCConsultingBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
478,2015-12-31,735963,E05625,netsales,11214000000,CurrentYearDuration_TotalOfReportableSegmentsAndOthersMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
479,2015-12-31,735963,E05625,netsales,11200000000,CurrentYearDuration,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
480,2015-12-31,735963,E05625,incomebeforeincometaxes,2134000000,CurrentYearDuration_jpcrp030000-asr_E05625-000TokyoHeadOfficeReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
481,2015-12-31,735963,E05625,incomebeforeincometaxes,253000000,CurrentYearDuration_jpcrp030000-asr_E05625-000YokohamaBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
482,2015-12-31,735963,E05625,incomebeforeincometaxes,221000000,CurrentYearDuration_jpcrp030000-asr_E05625-000NagoyaBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
483,2015-12-31,735963,E05625,incomebeforeincometaxes,696000000,CurrentYearDuration_jpcrp030000-asr_E05625-000OsakaBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
484,2015-12-31,735963,E05625,incomebeforeincometaxes,87000000,CurrentYearDuration_jpcrp030000-asr_E05625-000KyotoBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
485,2015-12-31,735963,E05625,incomebeforeincometaxes,80000000,CurrentYearDuration_jpcrp030000-asr_E05625-000KobeBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
486,2015-12-31,735963,E05625,incomebeforeincometaxes,46000000,CurrentYearDuration_jpcrp030000-asr_E05625-000JACInternationalBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
487,2015-12-31,735963,E05625,incomebeforeincometaxes,3076000000,CurrentYearDuration_TotalOfReportableSegmentsAndOthersMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
488,2015-12-31,735963,E05625,incomebeforeincometaxes,3076000000,CurrentYearDuration,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
489,2015-12-31,735963,E05625,depreciationsegmentinformation,30000000,CurrentYearDuration_jpcrp030000-asr_E05625-000TokyoHeadOfficeReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
490,2015-12-31,735963,E05625,depreciationsegmentinformation,6000000,CurrentYearDuration_jpcrp030000-asr_E05625-000YokohamaBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
491,2015-12-31,735963,E05625,depreciationsegmentinformation,4000000,CurrentYearDuration_jpcrp030000-asr_E05625-000NagoyaBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
492,2015-12-31,735963,E05625,depreciationsegmentinformation,9000000,CurrentYearDuration_jpcrp030000-asr_E05625-000OsakaBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
493,2015-12-31,735963,E05625,depreciationsegmentinformation,1000000,CurrentYearDuration_jpcrp030000-asr_E05625-000KyotoBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
494,2015-12-31,735963,E05625,depreciationsegmentinformation,1000000,CurrentYearDuration_jpcrp030000-asr_E05625-000KobeBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
495,2015-12-31,735963,E05625,depreciationsegmentinformation,0,CurrentYearDuration_jpcrp030000-asr_E05625-000JACInternationalBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
496,2015-12-31,735963,E05625,depreciationsegmentinformation,1000000,CurrentYearDuration_jpcrp030000-asr_E05625-000CCConsultingBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
497,2015-12-31,735963,E05625,depreciationsegmentinformation,56000000,CurrentYearDuration_TotalOfReportableSegmentsAndOthersMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
498,2015-12-31,735963,E05625,depreciationsegmentinformation,56000000,CurrentYearDuration,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
499,2015-12-31,735963,E05625,amortizationofgoodwillsga,63000000,CurrentYearDuration_jpcrp030000-asr_E05625-000CCConsultingBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
500,2015-12-31,735963,E05625,amortizationofgoodwillsga,63000000,CurrentYearDuration_TotalOfReportableSegmentsAndOthersMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
501,2015-12-31,735963,E05625,amortizationofgoodwillsga,63000000,CurrentYearDuration,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
502,2015-12-31,735963,E05625,interestincomenoi,1000000,CurrentYearDuration_jpcrp030000-asr_E05625-000TokyoHeadOfficeReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
503,2015-12-31,735963,E05625,interestincomenoi,0,CurrentYearDuration_jpcrp030000-asr_E05625-000YokohamaBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
504,2015-12-31,735963,E05625,interestincomenoi,0,CurrentYearDuration_jpcrp030000-asr_E05625-000NagoyaBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
505,2015-12-31,735963,E05625,interestincomenoi,0,CurrentYearDuration_jpcrp030000-asr_E05625-000OsakaBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
506,2015-12-31,735963,E05625,interestincomenoi,0,CurrentYearDuration_jpcrp030000-asr_E05625-000KyotoBranchReportableSegmentsMember,Duration,2015-01-01:2015-12-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10077J7&amp;lgKbn=2&/E01EW/download?1463095258026
