,Date,DateOrdinary,EdinetID,Term,Value,Context,Type,PeriodOrInstant,IsConsolidated,Src
447,2015-03-31,735688,E01794,revenuesfromexternalcustomers,104697000000,CurrentYearDuration_jpcrp030000-asr_E01794-000HomeElectronicsReportableSegmentsMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
448,2015-03-31,735688,E01794,revenuesfromexternalcustomers,41388000000,CurrentYearDuration_OtherReportableSegmentsMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
449,2015-03-31,735688,E01794,revenuesfromexternalcustomers,501676000000,CurrentYearDuration_TotalOfReportableSegmentsAndOthersMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
450,2015-03-31,735688,E01794,revenuesfromexternalcustomers,501676000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
451,2015-03-31,735688,E01794,transactionswithothersegments,1416000000,CurrentYearDuration_jpcrp030000-asr_E01794-000CarElectronicsReportableSegmentsMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
452,2015-03-31,735688,E01794,transactionswithothersegments,75000000,CurrentYearDuration_jpcrp030000-asr_E01794-000HomeElectronicsReportableSegmentsMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
453,2015-03-31,735688,E01794,transactionswithothersegments,7886000000,CurrentYearDuration_OtherReportableSegmentsMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
454,2015-03-31,735688,E01794,transactionswithothersegments,9377000000,CurrentYearDuration_TotalOfReportableSegmentsAndOthersMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
455,2015-03-31,735688,E01794,netsales,357007000000,CurrentYearDuration_jpcrp030000-asr_E01794-000CarElectronicsReportableSegmentsMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
456,2015-03-31,735688,E01794,netsales,104772000000,CurrentYearDuration_jpcrp030000-asr_E01794-000HomeElectronicsReportableSegmentsMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
457,2015-03-31,735688,E01794,netsales,49274000000,CurrentYearDuration_OtherReportableSegmentsMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
458,2015-03-31,735688,E01794,netsales,511053000000,CurrentYearDuration_TotalOfReportableSegmentsAndOthersMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
459,2015-03-31,735688,E01794,netsales,501676000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
460,2015-03-31,735688,E01794,operatingincome,10995000000,CurrentYearDuration_jpcrp030000-asr_E01794-000CarElectronicsReportableSegmentsMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
461,2015-03-31,735688,E01794,operatingincome,8591000000,CurrentYearDuration_TotalOfReportableSegmentsAndOthersMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
462,2015-03-31,735688,E01794,operatingincome,7778000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
463,2015-03-31,735688,E01794,assets,101045000000,CurrentYearInstant_jpcrp030000-asr_E01794-000CarElectronicsReportableSegmentsMember,Instant,2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
464,2015-03-31,735688,E01794,assets,10675000000,CurrentYearInstant_jpcrp030000-asr_E01794-000HomeElectronicsReportableSegmentsMember,Instant,2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
465,2015-03-31,735688,E01794,assets,20382000000,CurrentYearInstant_OtherReportableSegmentsMember,Instant,2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
466,2015-03-31,735688,E01794,assets,132102000000,CurrentYearInstant_TotalOfReportableSegmentsAndOthersMember,Instant,2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
467,2015-03-31,735688,E01794,assets,196175000000,CurrentYearInstant_ReconcilingItemsMember,Instant,2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
468,2015-03-31,735688,E01794,assets,328277000000,CurrentYearInstant,Instant,2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
469,2015-03-31,735688,E01794,depreciationsegmentinformation,18637000000,CurrentYearDuration_jpcrp030000-asr_E01794-000CarElectronicsReportableSegmentsMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
470,2015-03-31,735688,E01794,depreciationsegmentinformation,2013000000,CurrentYearDuration_jpcrp030000-asr_E01794-000HomeElectronicsReportableSegmentsMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
471,2015-03-31,735688,E01794,depreciationsegmentinformation,2360000000,CurrentYearDuration_OtherReportableSegmentsMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
472,2015-03-31,735688,E01794,depreciationsegmentinformation,23010000000,CurrentYearDuration_TotalOfReportableSegmentsAndOthersMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
473,2015-03-31,735688,E01794,depreciationsegmentinformation,533000000,CurrentYearDuration_ReconcilingItemsMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
474,2015-03-31,735688,E01794,depreciationsegmentinformation,23543000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
475,2015-03-31,735688,E01794,amortizationofgoodwillsga,42000000,CurrentYearDuration_ReconcilingItemsMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
476,2015-03-31,735688,E01794,amortizationofgoodwillsga,42000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
477,2015-03-31,735688,E01794,increaseinpropertyplantandequipmentandintangibleassets,27220000000,CurrentYearDuration_jpcrp030000-asr_E01794-000CarElectronicsReportableSegmentsMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
478,2015-03-31,735688,E01794,increaseinpropertyplantandequipmentandintangibleassets,2526000000,CurrentYearDuration_jpcrp030000-asr_E01794-000HomeElectronicsReportableSegmentsMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
479,2015-03-31,735688,E01794,increaseinpropertyplantandequipmentandintangibleassets,2181000000,CurrentYearDuration_OtherReportableSegmentsMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
480,2015-03-31,735688,E01794,increaseinpropertyplantandequipmentandintangibleassets,31927000000,CurrentYearDuration_TotalOfReportableSegmentsAndOthersMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
481,2015-03-31,735688,E01794,increaseinpropertyplantandequipmentandintangibleassets,659000000,CurrentYearDuration_ReconcilingItemsMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
482,2015-03-31,735688,E01794,increaseinpropertyplantandequipmentandintangibleassets,32586000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
483,2015-03-31,735688,E01794,impairmentlossel,1327000000,CurrentYearDuration_jpcrp030000-asr_E01794-000CarElectronicsReportableSegmentsMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
484,2015-03-31,735688,E01794,impairmentlossel,4000000,CurrentYearDuration_OperatingSegmentsNotIncludedInReportableSegmentsAndOtherRevenueGeneratingBusinessActivitiesMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
485,2015-03-31,735688,E01794,impairmentlossel,1331000000,CurrentYearDuration_ReportableSegmentsMember,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
486,2015-03-31,735688,E01794,impairmentlossel,1331000000,CurrentYearDuration,Duration,2014-04-01:2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
487,2014-03-31,735323,E01794,goodwillbeforeoffsetting,564000000,Prior1YearInstant_UnallocatedAmountsAndEliminationMember,Instant,2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
488,2014-03-31,735323,E01794,goodwillbeforeoffsetting,564000000,Prior1YearInstant,Instant,2014-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
489,2015-03-31,735688,E01794,goodwillbeforeoffsetting,522000000,CurrentYearInstant_UnallocatedAmountsAndEliminationMember,Instant,2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
490,2015-03-31,735688,E01794,goodwillbeforeoffsetting,522000000,CurrentYearInstant,Instant,2015-03-31,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
491,2014-03-31,735323,E01794,cashanddeposits,13214000000,Prior1YearInstant_NonConsolidatedMember,Instant,2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
492,2015-03-31,735688,E01794,cashanddeposits,20479000000,CurrentYearInstant_NonConsolidatedMember,Instant,2015-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
493,2014-03-31,735323,E01794,notesreceivabletrade,3000000,Prior1YearInstant_NonConsolidatedMember,Instant,2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
494,2015-03-31,735688,E01794,notesreceivabletrade,88000000,CurrentYearInstant_NonConsolidatedMember,Instant,2015-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
495,2014-03-31,735323,E01794,accountsreceivabletrade,36046000000,Prior1YearInstant_NonConsolidatedMember,Instant,2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
496,2015-03-31,735688,E01794,accountsreceivabletrade,32360000000,CurrentYearInstant_NonConsolidatedMember,Instant,2015-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
497,2014-03-31,735323,E01794,merchandiseandfinishedgoods,8242000000,Prior1YearInstant_NonConsolidatedMember,Instant,2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
498,2015-03-31,735688,E01794,merchandiseandfinishedgoods,6663000000,CurrentYearInstant_NonConsolidatedMember,Instant,2015-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
499,2014-03-31,735323,E01794,workinprocess,2382000000,Prior1YearInstant_NonConsolidatedMember,Instant,2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
500,2015-03-31,735688,E01794,workinprocess,2171000000,CurrentYearInstant_NonConsolidatedMember,Instant,2015-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
501,2014-03-31,735323,E01794,rawmaterialsandsupplies,8261000000,Prior1YearInstant_NonConsolidatedMember,Instant,2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
502,2015-03-31,735688,E01794,rawmaterialsandsupplies,6585000000,CurrentYearInstant_NonConsolidatedMember,Instant,2015-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
503,2014-03-31,735323,E01794,advancepaymentstrade,2378000000,Prior1YearInstant_NonConsolidatedMember,Instant,2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
504,2015-03-31,735688,E01794,advancepaymentstrade,1372000000,CurrentYearInstant_NonConsolidatedMember,Instant,2015-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
505,2014-03-31,735323,E01794,prepaidexpenses,1403000000,Prior1YearInstant_NonConsolidatedMember,Instant,2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
506,2015-03-31,735688,E01794,prepaidexpenses,1285000000,CurrentYearInstant_NonConsolidatedMember,Instant,2015-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
507,2014-03-31,735323,E01794,shorttermloansreceivabletosubsidiariesandaffiliates,83082000000,Prior1YearInstant_NonConsolidatedMember,Instant,2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
508,2015-03-31,735688,E01794,shorttermloansreceivabletosubsidiariesandaffiliates,67077000000,CurrentYearInstant_NonConsolidatedMember,Instant,2015-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
509,2014-03-31,735323,E01794,accountsreceivableother,7798000000,Prior1YearInstant_NonConsolidatedMember,Instant,2014-03-31,0,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S10054SZ&amp;lgKbn=2&/E01EW/download?1463339285807
